reviewId,content,score
226c3570-433c-46e3-89ec-87f8ce82cc19,لبس هناك حريه التعبير,1
80d3eb28-57fc-42c6-a61d-a2d3f279b999,ادين انحياز هذا التطبيق لإسرائيل مجرمين الحرب,1
9a6f9049-71b7-4ef3-b28d-fe7bd115d164,"It is an application that hides the truth and refuses to reveal it, free palestine 💗🇵🇸",1
64d6c417-ac4c-4af3-9837-2deb0c1cb8a8,This is nice apps very good I can message my friends and everything,5
d750539c-843c-44cb-b9f5-7a45bb493d6e,𝐈𝐭'𝐬 𝐨𝐤,3
283e3ce8-5a47-474c-9c95-84b9f2c954ef,The worst app,1
40cbdade-c0b9-4457-95f9-b7fa59321053,nice app,3
51090ae7-c5bb-41eb-981c-28ecdffda3aa,Because not fair,1
2c715a3d-06bd-4aab-8445-27e137144a43,Not interesting,1
b0742c77-a886-4220-a955-ed7a660793e2,Not app,1
9c3d61b3-eced-4b65-8522-7555d9fb990e,"I can't even use this app anymore it's says ""Something went wrong""",1
c0b35d81-6fbf-4497-858d-0a6c8cbd22f5,ليس هناك الحرية,1
13981a24-1d1e-43f8-ab72-6abbfee2c1a8,"Facebook Facebook has begun to prevent freedom of expression and has begun to restrict any account that sympathizes with the Palestinian cause, while being a social application that includes the entire world, it was supposed to be in a neutral position, not supporting anyone or standing on the side of anyone, because the people do not see it as a company run by people, but rather view it as shown. As an applications",1
c6442206-ad22-4a87-9c66-fc75c405335a,boooj,1
904304b5-f8a6-4922-9b27-c61e51adb41b,"Guess what I love about the street, and international your house at were in the you no come over to your house at were in the you no come over to your house duty, and international your house at were in the you no come over to your house at were in a question about it, the you understand what is going on a question about it and I see that ur daddy too many times I will need to the you understand how far is that I have one for you understand what is happening on the street from a problem with me",5
7c50089b-7025-4679-85de-3dbeb99703a9,Good,5
e310adc8-bc8f-48a1-9e12-d86f3423bad8,OK,5
3c690c22-5352-4ac9-a52c-33c1beb6457d,Absolute bias towards Israel,1
b83aeb49-5d41-4c8c-8196-fde81e47cb8d,Bad application,1
03de64d1-3755-44d8-93bd-7c3c17d3de8b,I love you Facebook lite,5
72cb174c-0e41-4148-8566-6fcf9bdfd453,لا يدعم حرية التعبير,1
cd63208c-3821-4162-9166-771a76bce142,An application that is biased towards the Israeli gang,1
70f728e8-251c-46b1-9c2b-64c6d7c07fa8,Unfair app which support and stand with war criminals (Israel) by preventing and blocking the arab's visions and support,1
d83c744b-1f21-4285-93ca-444a7c2b4aa6,there was a problem i can't upload reles and story ???,5
4962f84b-5b40-40d2-aae0-eaa1e82c761e,Fr e e Pal es-tin-e,1
c4c7a6e2-7e4f-4a6c-8db0-f4d968709632,Bad,1
5ce45098-69b3-4433-8bf1-cf420faf4230,This app is giving me problem it keep login me out,1
1606d4ff-81ce-4814-93a7-4dc0b0bbeb82,I wish you to pay your money now hopen my phone right now hopen it okay if you don't hopen it you will not have to collect your money back okay he better make you hopen it okay thank you,2
95b5a726-c162-4821-98cf-ce23856d1d9c,Bed,1
899fc1f9-502a-4a0d-a8a8-f28a1c49cc7b,Very bad,1
3748b318-c70d-4220-a1dc-2b226c980a41,زفت,1
21babf59-281c-4e12-a8e6-b27353f40f24,Oky lang po,5
b3582a2d-b527-4c9e-a477-995ed6ae8591,👎,1
980ac4ee-0747-4c26-a10f-5549adab94fa,Facebook lite is the best online work chat,4
5020d5e5-cff5-43a2-88f6-610c3989937b,Poor service,1
0753a162-77e0-4d06-afaa-da8cf4ae5a6b,✌️✌️✌️✌️✌️,1
5cc34487-dfa8-48ff-8962-b2f1ff5f9dc5,Free plasteneee💗💗💗,1
4a557a45-08a6-4685-b7bd-6ca75278b543,Very bad,1
28201904-6946-4103-8e7b-8b0fc2ad4b2b,يتحظر ي ولاد الوس** عشان اي ! انا حره ف تعبير عن الرأي ي كلاب الشوارع🤬,1
10639513-8089-49c0-81b2-347fe6059685,Absolute bias towards Israel,1
97204f04-ca7f-46a4-98b3-e5088af66036,Biased and truth manipulators,1
2517c754-a3f6-4fe7-9011-61378e090119,Love this,5
ed32d63c-b18f-48ac-9f1f-dc3e710877c5,I love the app,5
c9eca3d2-325e-4730-bf0b-76f9486dfbd4,Free Philistine,1
611a46ba-03aa-4bf1-849d-c558d659b867,Absolute bias towards Israel,1
3c24b946-5bb9-473d-8c63-8bf94649c5f9,It does not help freedom of expression Free palestine🇵🇸,1
ea878a65-e604-44dc-8191-d9d20661a020,The Facebook experience is Tremendous all the features work perfectly fine without any problems I have enjoyed it for sometimes now and am left with no other option then to give it five stars if you're looking for the best experience I recommend this one,5
23d141f4-6e91-42c4-a07e-603a08f2e7d1,good app,5
0a9ab9f9-cb75-44a3-84dd-2f2a696e689b,#فلسطين حرة عاصمتها القدس فيسبوك متحيز للكيان الصهيوني.,1
e938e007-26ae-4358-957d-2f6949267225,Ok,5
eeb91625-481a-4369-87be-4101c162500d,تطبيق يدعم الارهاب,1
8de2f72b-feac-4537-a549-559ccf677bf8,Supper,5
cc1ad8a5-d45f-4371-b640-8a3dde4b6da6,يدين ويعترض علي انحياز الفيس للكيان,1
427915b0-41bf-4650-b909-5476d6eaf475,Nice,5
e3b0f9b4-523b-4ec5-80ea-d5f0ff3b8773,لا توجد حرية التعبير,1
7463b005-24d9-4ab0-becd-c675ceceda87,لا يوجد حريه تعبير,1
87759f62-49f8-4a63-9f89-b873338fdb5a,Exciting app to be installed.,5
cbcd6ac5-fb7b-4676-9797-7508a4de4bae,Allowing biased and misleading information,1
c375dc08-edb2-475a-9dce-5ff856d21eec,Absolute bais towards isreal,1
a1be6205-0d29-4135-a2f1-b26c40699f1c,Osame,5
c4ad410d-3d52-4f84-ab05-be874ef0632a,Its bad,1
9b488fca-f002-441d-ba28-a635d464ad32,Bad,1
55b4064b-d96c-4e9b-a106-a4bb79593ec5,👍,1
19ead039-0021-4483-9803-7b7cc9a55187,Good,5
95978030-c982-4913-bccc-d286157ed539,Facebook is bias towards the Palestinians,1
7b7b20fb-6645-493b-a772-9ef6abdec559,They support the occupation,1
f02c97c7-a6d7-4a97-887b-aae37148748b,The worst app ever,1
9375b190-f632-445c-af5c-5a5e635a17d5,Kids killer supporter,1
af3bfca6-de38-44a3-9b80-d65d89bf72e7,Absolute bias towards Israel,1
f2ebd1c3-8999-4f75-8712-b672c16c4e35,It's not okay.,1
09202452-d4dc-4319-a57f-bed1294cd4a9,To me it is very nice and good,5
0d7436ef-c483-4133-bbee-5f0d660d49e1,Supporting the terrorist state of Israel and restricting TRUE posts about what's happening in Gaza. They want people to beleive the lies they have been spreading about how Israel is the victim.,1
0b0e909e-2465-4647-acba-7abe6ceee6c9,Great,5
ad4b57bd-f3f7-492c-917e-eba2515936fb,Facebook hide the truth about what happened in #palestine 👎🏻 #GazaUnderAttack #SaveSheikhJarrah #FreePalestine 🇵🇸🇵🇸🇵🇸,1
b0cec3d9-a00d-41ab-9f5a-f2a5f6eb0ece,Meta double standards,1
d0109bf2-9955-4c32-88c5-640bf6488605,You prevent freedoml,1
dd3fbc14-95ee-4c28-9521-6216471ae42f,التحيز مع اسرائيل,1
4c294692-b4bd-4fbb-bd47-6ed57f497e58,Ibnu oumar,5
1f9a43ad-5e84-4fae-aa4c-3703c599be51,"Ease of use is low. The application has an illogical arrangement of menu items in the settings. It’s impossible to find something intuitively; you have to search everywhere every time. In the case of a complaint about some publication, for example about spam, the feedback on the complaint is absolutely unclear, some updates about the status of my appeal come, but what exactly with my appeal is not clear. In the Web version of the application, many menu elements are for some reason duplicated",1
956d1e05-e60a-4b87-8599-73c1b6889537,ليس هناك حرية التعبير,1
1e198db9-71e5-470d-8f54-15d0121c7fff,بسبب انحيازه لإسرائيل,1
2551f904-3bc1-46ff-97dc-fa25d220bb95,Slow,5
a4045c90-daea-4336-a727-fd48acd1aa99,V.good,5
8585ad30-5065-464a-ab7b-8aae201d423f,Biased with Israel Zionist against Palestine. That is not fair and not good enough.,1
5e153e70-9dac-4389-9bd8-8b917f3ec7da,So amazing,5
c7862751-d678-4baf-8ba3-7b7a3a3b43e0,*Absolute bias towards Israel,1
efeb1887-5272-4a8c-9b94-ec46401127f6,سئ وعنصري وغير عادل ولا يدعم حرية الرأي,1
49857cf6-2539-498f-a598-6cc3ff04885e,No live button,5
7346f2ca-95fa-48ed-86ce-9f16e01b16c7,What is problem this app. Unsupported this version in my mobile......,1
a35adaf7-9f36-49e9-bd73-021656cd9fe6,Stop Discrimination,1
dd79c5e3-e7eb-44b8-9421-74002eb46bff,Objections to Facebook bias of Zionists.,1
d13f9832-ff68-45a7-9008-b6ba5b2d040a,لا يدعم حرية الرأي,1
66fba021-92e2-4ef5-b9b1-f88064e5fb65,Y a u tel me u need identity,5
2dbf76b5-aeb6-48c6-9d27-a14a5e027b99,I want to see your original email to see your video sexy and visit please follow me and like my videos did you see the best cartoon and like my videos of mohbad song lyrics about joeboy ckay victony asake burna boy fireboy ayrastar buju kizz Daniel babyboy av rema chike seyi vibes and like my videos on YouTube tv and internet how are things going to be my friend and visit please let me know what you think and like my new place is that in the best cartoon and like my new house in the morning 🌄,5
160db930-a872-41ec-95b7-dfe890ef5884,التحيز الكامل للاحتلال الصهيوني,1
82a69eb3-cc44-4b94-a9d9-3c5d0026d4d9,its not working,1
e3b60385-aafc-482e-b210-e5c808fa8d95,عسان مارل الصه.. يوني,1
287afb2e-da9d-4eb2-ad8d-8b8fa09c2691,Password,5
7ee0317b-73ac-4b5b-925f-be7b3d7e84a4,Confusing tho Cant create reels Refreshes anyhow faa 😩😩,1
8ce2b913-36f3-4161-aab7-b71cd3f34e7e,Goood,5
9891dddb-9a37-480b-b6b5-3f981aa41bf9,Absolute bias towards Israel,1
fe1c5e23-b37e-413b-b8d8-a6fb27604c90,App Supporting killers,1
c42888af-21b2-458a-96d2-6e2ed1d78450,Good,3
381399ce-8465-4b1e-85a1-c7af2f5f92ea,لااله الا.الله,1
24d62eb9-ea5e-486e-8490-e21287a0e3d8,Absolute bias towards Israel,1
e8b96458-285e-4a62-862a-c2309f7b2660,Free pelistine,1
d00121b8-88b5-4850-9deb-6bccf94f397d,Adnan jan,5
1092e496-5e25-49ff-b99b-f742c593dbf6,إيمان سمودي,1
46e53d23-ef85-4579-9006-80307ff6f99f,Its awesome,2
d8373ef0-4e03-4099-8e0b-fa05be094c45,Absolute bias towards Israel,1
0cf8b5f9-0481-4b09-8043-f0adf20a22b8,GacebookLite,5
e0628c22-502c-4292-990d-d2e93c3e16bb,التحيز لإسرائيل,1
75d2fd25-b4f9-47eb-9d94-7fbe076a8b3e,Absolute bias towards israel,1
a1bd8f99-c4f0-4df5-95fb-53077248a671,Unfair company 😒 Free Palestine 🇵🇸,1
c534306d-d573-4853-880c-db6b68431511,This is a trashi I don't like it,1
81e052a2-4934-40c3-a971-16d9dd015cee,Good,4
72aefa03-3497-47f2-87c7-2b7c798d7b1a,Good,5
a0d36e96-ee27-4481-a7e1-86662a3e560f,I hate this app,1
7cf75aed-6c20-4c78-bd86-3a7614876690,Not fair,1
858aa8c0-6eb5-437e-90f8-6e718c9765b6,الانحياز إلى اسرائيل على حساب الفلسطينيين,1
bbac5991-c261-4e5b-955c-208d3059d658,No free opinion,1
f6b75b69-fef3-49bc-b97b-48fb568c54f0,It not working,3
844c0a0a-e46e-4f94-8b9a-2bc730241aa4,I love this app Is so useful and helpful to me,5
b278fcc9-5231-4b07-871d-83876ae2068e,Good,5
71f85c53-54c4-4577-9e45-26bd4d3b1071,Good,5
0820de6d-0bd3-4302-acae-ef2458d1c68b,بسبب التحيز لاسرائيل,1
7b288bae-9990-4e52-8e2e-74115222053c,Poring and slaw,1
2d544d6a-e667-4910-832d-3a84291756dd,Bad policies,1
528021c7-d801-47dc-9c4e-c91c95d069e6,🥰,4
a74cfb1c-2ee7-4aeb-931f-bcbce5516dd8,I lyk it,5
e27228f5-f360-4eed-b906-b98638518f8d,We have the right to express our opinions without restriction,1
c16aa8fc-2371-4778-957c-1432ea983c80,"This is an application that falsifies facts, defends child killers, and suppresses freedoms",1
483e840e-b12b-457d-bd28-54a182604ef5,برنامج زبالة ومطورين زبالة وشركة زبالة لعنكم الله الى يوم الدين,1
b2f5be2f-715a-48ce-929d-a9af7b1ba2b2,It very okay for me,5
da0cd4fc-9be8-42f4-a335-22dbd683019f,Bad,1
3cd2d621-3fac-4af5-afe7-cf3085caee5c,"Love it,like it",5
437e74d4-a920-44c4-ae7b-5d9d55b94add,1 star bcos of ur biasenes towards zionist.😊,1
61e04456-d796-41dd-872e-6aadd7250c8e,Absolute bias towards Israel,1
6abf7656-f073-42d5-9411-590fc7167ed2,All works perfectly,4
0bae3b9e-be77-414f-94f4-336cb6a41fda,Sionisme and discrimination,1
5a0e4640-fd26-440c-803f-157eb0334957,i just don't like Facebook.,1
e6c4a5d5-34fb-4b72-99d0-de206515b545,Absolute bias towards Isreal,1
59584dbb-d2e1-44ad-9321-fcf8bbf7cb70,Fabulous...en enjoyable... thaaanx,5
626c7834-5656-4feb-b574-79ce13dd8fbc,انحيازي ولايتقبل حرية الرأي,1
95db5f5c-3a25-46a3-a1ca-cfa4f6ddcffa,صاحب التطبيق فدال وعنسري مثل اصيل المسني,1
8e382f0b-6ce2-472d-b1d0-52452ee3c07d,لاتوجد حرية التعبير,1
e3026c83-0abb-40d3-b8e4-8bfc8c284d10,Feels good,5
062c3b18-cfaa-438f-8abf-086484f7538f,Good,5
6f06604a-c027-45ec-9275-8329964926c8,#Facebook _absolute_ bias_ towards_ Israel.,1
82bc2218-f35b-4b9c-8cea-fbd5d30e349f,"This app is a really racial and drastic because you can't say your opinion, freely.",1
3fc1bdea-9eae-4e90-9574-8d5e2cea707f,good,2
157ee068-fc4c-4a40-837b-aa05b87c5313,I just love writing,5
d6a43fea-6ade-41b2-afff-51bf6da50b21,It very helpful because it makes me connecting with people and improving my understanding i love it i like it i live it it's best app that ever been before and no one like it,1
7ac8f941-9765-48ca-93a4-18166fe3cb30,It's nice,5
ca38837c-df55-474f-a56e-d6970a74c9d7,Very bad application,1
0725d6af-cc6e-4066-b83f-3c7376b93100,Westandwithpalistine,1
af15aefd-843b-4cec-8b56-b881d4b9aa1b,Absolute bias towards Isreal,1
299855d9-10d5-4ab5-9ba2-7b8b339b98a1,The app is the most popular and reliable app,5
497e41ef-1883-426a-91ee-e6b5b006163d,يقييد التعبيير عن الرأي,1
4a81d2f1-c939-4393-be75-c63b10f7d833,What does blood group A positive eat,1
87c0dec9-4afe-47de-8edf-1f2b4eebecb1,🇸🇩🇸🇩🇸🇩🇸🇩🇸🇩,1
fee380df-4629-4fc9-a523-fa01757a5067,"Not satisfied 😕 racist application, no expression freedom, restriction and support israel terrorism on Palestine",1
16c991e3-73f8-4eb5-a817-9fba1329bd8a,Very bad app,1
154233b5-bb98-4529-81dc-ad2f50de4689,🇯🇴🤍❤️🇹🇳,1
2f40de6e-f38e-4e5b-9220-43146a40a56d,اين حرية الرأي والتعبير الذي تنادوا بها ، ولماذا كل هذة العنصرية والعصبية المقيتة والانحياز للمجرم ومعاونته في ارتكاب المزيد من الجرائم ، #تحيا غزة .,1
6812a9e4-79a0-4b91-993c-2429820982bd,absolute bias towards Isreal,1
4aacb02d-e9b6-4003-8098-e205b03f2d0c,Good,5
c5929518-a2a5-4f9b-94af-f3dcf1114a82,wow,5
7e142ce1-fe41-413d-a83e-eb7c1e883264,Liar,1
e160a2bb-1cbe-4caf-97be-feaceb51b6d7,Best app,5
798df2bd-5f59-495d-b5de-20a2445cee9a,Good,5
7b39cdad-77bf-4399-ba3e-70da8d0e3ae2,"The app has refuse to open,so i can't operate it",1
ac9dcb2a-1b68-4c9b-8861-85fef2e2766e,Bad,1
3dfc5a8c-7e8d-46d9-b7d9-6317d6deddd4,"I can't get my Facebook account,they keep on sending code to device that I logged in once which I don't that device",4
d5666061-962f-45a3-aa00-8115a69d023a,لا يوجد فية حرية التعبير,1
7a187544-1d67-4991-91dc-6348169db9d6,Good,5
5a8d9a94-805b-419e-a0a2-4c5e6f9dab4b,High,5
c16b3537-2a67-4b4e-b4d7-64589b81632d,ليس هناك حرية تعبير 😡,1
49722ea0-551d-4eab-bb07-eafc3dfff04a,Good app almost work in 2g or 3g,3
e0551c87-fe75-406f-9dcd-776031b55276,I condemm and object Facebooks biasness towards Zionists .,1
932f21a2-d683-4708-a99c-d4360eb5ed0f,Goodband fun😈😈😈,5
94723461-489b-4226-9ad9-d598319782d2,Not Truth,1
53c503b9-e478-4858-ab8c-f75ec18d40e1,Good,5
6cd44885-cde3-4063-a5c4-c590fb80e881,Fun funny,5
1aeb1501-5235-4b86-82c8-d0ce6358df33,Good,5
466edc01-0053-449a-b353-30af3916b492,Five star,5
97580fd3-418f-439c-a6a2-c28b4f49d4b9,Pato ranking,1
63e9d32c-a562-4c6e-9732-20e71a3b1273,Stupid,1
103d6672-c3c2-487b-af38-71cb2918d9bc,غير محايد وصهيوني,1
dde119a4-852f-4c0f-a9c4-7c5f62830deb,Very badly,1
66e6b980-fb81-4537-b471-cb384041652a,❤️❤️,5
3d56cd6f-b2f2-487f-8b0d-25309721e853,Good,5
721e775d-8ad0-4a89-9b74-dc21c307027d,One of the best,5
9d9351bf-3cd7-4e77-9a00-8ecdbb46cb9c,Absolute bias towards Israel,1
10b02d05-08f1-4c8f-ae10-f885c6fb9ca7,"Very slow move application ,too many adv,just lost time ,X is better and telegram too is good",1
96c69b77-1e39-4df6-b811-8269e15596c4,Mamlia,1
e696dd27-5902-4be8-9f6a-5a5cb80bf257,"It's the worse ever, lying and deleting any video showing the truth",1
9f9f08e2-da12-4ed0-81eb-d59cdbb1ba91,absolute bias towards Israel,1
aafeee5e-eb29-4d7b-83d9-2c5c9b3c05e1,It keeps saying that I have no internet Facebook is only I'll try to make it says no internet and I have that's about the tenth time I tried to work with Facebook they know I have too much on them for selling our information on they sell your data so everybody need to go to tik Tok or Twitter Facebook is bad they deal with communist countries to they sell her information to China they've been busted for nothing happens through them get off Facebook,1
18d74e7c-08d3-4f00-b436-a9bc6f1a6033,انحياز وعدم مصداقية,1
70d38ed4-fb37-4321-9e11-610a40bee87a,This is a good app for all friends,5
ce5c7b68-de03-474e-b2e0-880ec8a23c7c,I love it,1
0b7d149c-f158-47fc-8c61-e1df41d56b60,يدين ويعترض الي انحياز فيسبوك للكيان الصهيوني,1
06f40d4e-e3b3-48d4-9bc8-c519440b3499,Full,1
fc85316a-24c8-4370-953e-ced783589c35,Display facebook life,5
0548e282-f3a7-4470-a0d8-d94f3be029a3,Absolute bias towards Israel,1
90fcdefa-13bb-4550-94e7-505ac6374b12,bad,1
a0688aa7-e91b-4868-927e-477e8a1729a5,Love it,5
26530d4c-fc2f-40ad-9d2c-4bbdde945403,Mamme Qafar,5
4c821aff-b102-46ac-bf09-a1a604d2af6d,Great work 🤍😍🤘,5
b75b6b95-1899-4cd0-a181-ae075fed2479,Absolute bias towards Israel,1
668f5094-4aa1-4336-8100-b32c558bd5d8,exelent,5
6e2c900e-a7d6-4c1e-853b-0b85b0715c30,Nice app,5
80d25302-d7fa-40e7-8003-f8006a1ffc43,An application that obscures and hides facts as a service to a specific party🇮🇱 We no longer trust you: always free palestine🇸🇩,1
a6465c0b-4fb0-4f82-a4e0-9c8b1dc20dbb,EMARN,5
f18fb1c9-2533-493c-80cf-884c5b5fb937,Fb lite me video bhoot atak atak k chlti h so poor quality from my side,2
62a3a4a3-de21-4d0f-a39b-c3bea60c4c25,انتصارا للقدس,1
6007ebc3-0b1b-4913-8ae9-70c739d848b1,Bad seteation,1
b291f57d-33e7-42f1-94e3-f9170e5a1bac,No freedom expression,1
bb4aa229-79df-48ee-828e-a7cb74a9e5b6,Nice app,5
fdfbfe56-4366-49a3-94b4-ddf8b5513285,Band,1
3f9de253-440f-40b7-8db6-384839f8212b,Open kijeye,4
fb171770-76c3-4f57-92e9-ca52cf219174,Good,5
ec78176d-6904-47dd-b1d1-1ee97f02d0c4,Free phalsteen,1
6500dead-c5b5-442e-8d29-15764d68245f,Absolute bias towards lsreal,1
80032109-240a-49fe-8838-0465b119ee33,Unbiased,1
1d8c4812-102f-4acf-8ae5-35aadf50dbfe,أين حرية التعبير يا قوم,1
5cf4b046-3d96-4d01-8b31-4524b7c47506,No freedom of speech. The worst app,1
45807c4f-82f8-4111-a542-470d0a7b7f2c,It is a good idea of technology and,5
398b1f53-dd00-4c48-96a4-b9983aed5fc4,હેતલ,5
a8a7625b-5b0c-4ba6-a36a-d013802c4c78,Facebook supports iseral The big plays with the emotion of Muslims.. not fair,1
c0b72537-9995-4f36-9f5d-270d00c804b6,That was good,5
11034305-4624-4f37-96e0-9e86af421313,absolute bias towards Israel,1
f2bc3dbc-3c0c-43ab-8fcd-985e0e251b40,Its okay,5
74fe71b4-f161-47b5-9a91-f47eb06ad3e7,Right,4
08654b17-5255-46ef-8f3a-73df4ef35ed3,Useless,1
9773abb2-ef11-4938-9595-5cd402f510b4,Baised towards zionist,1
9eda2acb-4eaf-41b3-8c33-ee7af7b779cd,Absolute bias towards Israel,1
b1d1f260-e4f5-4e05-84df-74806def959a,This application speaks for (freedom of expression) although it prevents the speakers with Gaza from talking qnd they provide Israel with all the voices they can,1
ba869a18-98ce-4781-ac05-9d41d6ee1b70,Amazing,5
713ff2d6-c4d6-40d2-8820-7b81c66b730a,Ok,3
283828f5-97ba-4048-907d-89f5a6426b63,Free phlastia,1
2345aad8-3994-42ec-8e57-6a48552c0237,I'm not seeing my Facebook on the app page though 🥺,1
a6c39aa7-144f-4d0d-a3cb-d87218e3eb13,Just useless it logs out my account sometimes why does it function this way what nonsense rubbish!,1
30c8cbe8-686e-4f7a-9829-d5b9881b21f1,Good,4
6e42e511-7090-482e-86c4-5ccc8f9d30db,Free Philistine,1
8c5fd662-4ebe-4721-8f9d-900f24662a48,Good,5
fe54a069-eaa1-49ea-b4bc-d8580be9d018,All the way,5
8f33a672-a879-4f22-85c0-584c223a6e98,Bhai jo stories me apne app hi gandi Gandi story ati hai use band karo karadao band bhai request.hsi,1
be4c3b5c-d2bb-47f2-acb1-f6db0e97a42e,Absolute bias towards Israél,1
6041185d-422b-4349-ab6a-1dce4a33c66d,🤢,1
5438b222-29bc-4ea6-94dd-894a272ca84f,Absolute bias towards Israel,1
7e23cfdc-030a-41de-96e9-5666fa5366bd,الفيس بوم يدعم قتلة الاطقال,1
