reviewId,content,score
70e87475-1832-4aa9-8c0b-51b02d89e2aa,great,5
b9c27b28-ba8f-4b31-87aa-d4014799e527,super,5
e5fe5e81-b2ed-4211-a12b-a7bd0ff00aa6,It's a classic,5
994cbd27-d5e8-4ceb-b224-aaece2889b9e,5555z,2
645e455d-6451-43bc-81e8-d4027c46f0a7,excellent,5
d36e4764-b6bb-46f4-a931-3899de233589,Doesn't offer all the functionality of the windows version of the app.,3
d4c34753-0de6-4ecd-8a9f-103fa10376f2,The best,5
b10cadc1-cd01-4a62-b589-8af82e177fb4,very nice 👍🏻 Thanks word..🙏🏻,5
ffa8b598-c70c-43e4-87de-b87a46984299,F***,1
0dca395b-39fa-4c7a-a28a-4bf5ab02465c,very nice,5
87682b58-bb7b-4003-9d28-990f47bf7845,good,1
3a305670-43cd-4134-8cd7-c3e330de56d0,It’s really good app,5
c24fec20-4ab6-4fb2-afc6-6c39737f264d,Good,5
5b6cdc22-251c-44de-8294-5c40cd2bfb9d,good,5
8406b5c9-3172-4a8c-ac2b-cd453261ebc3,good,5
0ca488e2-20b6-4d46-98f4-450cba951dcb,👍👍,5
33973d05-85d9-4d88-b785-c29db95176d4,great,5
86d3b1eb-6f3e-4f8f-9c03-ed0f72953773,nice,5
68a737fa-e8e9-4890-b40b-ba90074be4b0,"This app leaves a bad taste in my mouth, that's how disappointing it was. I can't even edit a Word document, seeing it's the primarily reason I installed it. Thankfull, it was a 30 day trial, which I immediately canceled.",1
88ab2576-7370-4cb4-867f-a4353abcc796,very good app,5
06d10c24-9bdc-4ac1-89fc-5d0a2a1e70c3,A very good app,5
cf956ba4-05ed-4116-ac3a-dff02f48b30b,good,4
bcde0420-bd3d-4112-9f18-e62c5f6d2f9e,Great app!!!,5
83dd8379-39ac-4aa6-815e-933fe7797db9,Very amazing aap,5
ff2c0c2a-f8c5-42f4-b3a0-4d6de2a2084b,ok better than,4
2d28d230-7674-410f-8edc-67048c630529,five ⭐⭐⭐⭐⭐,5
73203e6f-ee03-4ee4-9286-fc68701196de,I've decided to use this app for all my studies. I'm frustrated with the bugginess when switching between apps. I'm also frustrated that I can't insert page breaks. I have to look for a pc somewhere to insert something as simple as a page break. Hitting the enter key 20 times shouldn't be the way to separate pages if you're going to call this an app that is appropriate for professional work.,1
0237bcab-e3fd-4279-86db-1ac266d767aa,"Great, have only had it a little while hence 4 stars.",4
f30372c9-97fc-46b1-ba0f-2da81c007ff8,some mathematics symbols and shortcuts absent but nice for working,5
631c5018-fcac-4c7f-9ddc-f1040665aa99,best forever,5
617c6de4-110f-4cb4-8016-f23ba8efef62,great,5
b6c711fb-2136-4f2b-ad48-5a1a869d590d,good,5
639423ff-79b3-407f-9e8b-a29adafc161f,I didn't know what is the issue but when I use this app I'm not uble to edit my file please fix this .,1
f10df0d1-0710-4f23-b0ec-07e5c1498176,Good,4
f1e8c106-13cd-408a-9974-2552025f0dba,good,5
3b215418-8b49-4763-8d52-cadf26e67bb4,good,5
cfb0e2ad-3fd7-466e-9080-df47f0f4bca4,excellent,5
024f3d86-d724-4e14-b876-af51426182d3,"it says edit but you cant edit, propably only if you pay...",1
66f9d775-75ee-4a93-acbf-88eb5d10ba37,Difficult to use. Constantly ruining my documents. If my school didn't force me to use it I would stick to Google.,1
4d1007be-fefe-4dae-b9f8-aec8c45994e9,very good,5
a2b42410-69e3-4cc4-9920-be495469872c,excellent,5
fb81a924-3759-4cb1-a3c4-fcb9cf52cf18,lag,1
fc447170-7b34-442d-9307-8ae7f1f14730,okay,5
7305c7ea-2dfd-44e1-801a-5c4c6b317686,excellent,5
2d8ecfd8-d832-40b3-a235-356e2f7f53ab,It has nice features but it is a lot frustrating to use especially at the time of hurry.,3
c3df04a6-9e41-4a5f-beed-60017170eb84,very best app,5
4ca520c4-347a-4024-ba11-88d7b2af9a96,Nice to be able to edit/read Word docs from Android. works well.,5
693e0e01-de57-4d30-94b7-2d43cb8ec835,I love it,5
c03f0527-6551-453f-8027-1e50480deeab,Wow better than docs,5
7c855cbe-6768-438e-86f5-a52eac954c64,nice,5
767860db-c34c-4ec5-9dd5-24e2155d3da2,Good app,5
c844de62-5075-4679-878a-27939be6012e,great,5
0ae473b5-04b0-44d0-92eb-df8e32eb1e00,"Good, plz add the save as pdf in mobile too",5
3d8722da-5185-44f1-9511-4439e30f4838,extremely useful for studying,5
223e6b5a-4794-45f2-b3bd-f0aff1018445,can't wait for copilot,5
33ae6bed-41e0-415f-b336-3c7f8b2e7aad,Thank you so much,5
dbcdcf64-e56f-4017-9a29-a2f09e0472d7,The mobile version of Word isn't as intuitive as the full office version but is quite sufficient and allow me to do what I need. 👍,4
06a9588f-c25a-4d08-9269-825e2cdd67fc,More convenient and excellent.,5
0de72f63-fe9c-4449-8b1d-14915badee3e,fantastic,5
c0732632-07cb-4f92-af44-e9a740e8c2b8,Awesome,5
d3811a77-ff42-47eb-b1b8-b91d1d9f5d60,great!,5
38bd7900-03a3-4fc1-b1ca-71d734daba98,so easy,5
28b6914e-8528-4fa3-bbdc-23d3d3d70205,This app is lit ✨✨✨✨,5
00b019e5-76aa-4a5c-abd7-2716d5d56c4d,How to uninstall??? I do not releally need that,1
0d49d2b2-b98c-4457-9147-cf19a55be921,it's awesome,5
71fe5a3d-8fe8-4693-b6e9-fe45d7e48737,Ismen jameel noori nastaleeq please add kren.,5
89999f73-a8da-440b-98f7-99529bd9443a,yes I really love using work I go to college at post university college and I love doing all of My assignment on it,5
e5737342-af05-441c-bb90-8d44c4db39b3,Tenacious,5
302fc747-8e7d-45d8-84e4-21ca1d10939e,Pretty easy to use for a beginner.. I'll let you know when I get any issues,4
736086ee-7e86-4686-996a-fa017e4d8735,"Its a great app to have, just wish the adroid version had more of the function the regular app has!",3
bd537c29-4483-4ec6-a972-fab761f90d30,Good,5
99efd6b5-4426-40b2-9b70-55d4be2eec3b,a very flexible app,5
3bb57b50-da2a-4887-abfd-0c43932c0f4e,best,4
ed5ff0d8-1ab0-486a-aa62-649649bcd977,very good app for typing 👍,5
d64e212d-e1ae-4e52-8b24-762e85522028,love this app,5
8bf4df1c-ac23-4fd5-9190-33759466b496,one of best,5
9f64616e-cbe9-4e84-b925-79e67935c082,Nice app,5
773f7b47-cde6-4817-8503-b80dda982eb3,good apps on the go,5
04fe6a87-0adc-499d-a371-1b3f6ed8fae2,ಸೂಪರ್,3
7c2fd0e0-f935-4f9e-acf3-d40e10b08e85,great,5
037fe99d-d41c-4406-a36c-1eb0de8b9822,it's Really very useful for composing....I am very satisfy to this... Thank you..,5
604f0a4f-60ae-4b10-a66d-d07af17a7ec3,very good App. User friendly 👍👍. But sometimes making slow transition,4
a32010f1-ce35-4edd-916a-7f2938221d62,Mymkm ddxe3uredgghk659 dawe c,1
39204cae-da4d-4a3a-8371-04963076ef57,great app,4
5573c8c0-482e-427b-b876-1b82c6e2e0a9,It is very bad app,4
a40f6d66-1abd-448d-b86d-f4afcf93e804,useful app,5
f8cea67e-d9f4-4fe0-af33-f4523bd3a5c0,good,5
0288c92e-f584-490e-ac43-923ea05e0799,❤️,5
a1d0c040-fd13-4a05-93fe-becdd05523b8,well app,5
8661073c-e1a3-40cc-b44c-47719604bf91,Most efficient service,5
08405a19-868b-4cf5-a2e4-d0d5e1d2931b,Unable to open devlys Document file in mobile,3
bc380e62-c974-42fd-a807-2599914b7f0f,good,5
ff407aa4-3f37-4149-a495-b7c6c81cea54,Best there is 🔥,5
9b4abdf3-a098-4886-8764-7edb3df77680,it's very usable app,5
950481f0-4ea9-4df2-a122-b890c9b53df6,the best!,5
f827463a-360a-4c4f-9896-f8cc48ea7275,good,5
f8c4667f-e20c-4df2-a1d1-ce44385eba5c,wonderful,5
50e6dc50-4abe-4243-b716-4b64a01d79e8,💯🖤☠😁😀☠👿🤭😶😒😱😧🙄😧😄🙂😀😀😖😁😧👽👻👾👿💀😧🙂😃😧😱😦👻🤖👽☠🙃😧😒😶😖😖😭👻🤭🙄😨😣s5😀🙃😂 👽r👿👽💩😃,2
e589e5bd-447f-4934-a627-86e5e200f75e,it's nice,5
b5e3db02-83a9-49ce-8730-4bdfaf082661,"it's the best, so far",5
c1c501b2-759c-4a09-b34d-1311c0e69b3f,"it's a great app , like how it links my PC Microsoft with it",4
07b4fa5c-0fad-45c8-9470-f27c416c08bd,Very easy to use and quick to submit documents in time,5
4dc6729e-c4b0-42bb-bbf8-40db45b89e1c,It has some bugs but in general it is ok,4
e663a7bc-7793-49c0-95e7-32dc5e025994,"Missing a certain something, but it's the best that could be done on a phone",4
30c1a28c-6f4a-4ce9-b3c8-1647e64e7c09,smooth operation just what the doctor ordered (-:,5
c77305ec-99d4-48a5-9514-229939d2153f,Good,5
44a1c4d9-fb25-417b-9dc0-c81f712e4ae3,Гутал,4
42d85970-5d4c-4106-b7a8-944e31e497d1,nice,5
ab300637-2d07-41bb-857c-3a4aee942103,"creates smooth and versatile documents easily, although its a bit hard to use on mobile phones. its functions are easy enough to figure out on your own",4
3b9720c3-7ca7-4557-a09e-11b56c2538fb,ok,3
a053e59e-41ce-4edf-b387-3731ae517f45,Good,5
0774456a-55eb-411d-afad-8a000e022bf2,boek,5
33142593-5875-460d-81e0-5c8e37e7bd6b,Very versatile and easy to use. It also corrects your spelling and grammar.,5
344d1b7b-849e-4780-ae0b-131a7e40de10,good,5
dd42d914-9b5b-4d25-9709-d715c4bc930b,nice app,5
f4f99231-8678-48f0-af34-b9033e55b5dc,My keeper is alive,5
e6c6dcc0-fffe-458a-bc69-ad5d3420f457,Very helpful,1
5eaf59ba-e809-4d83-9d61-1ae858b2761b,easy and manageable,5
a1e956e0-9476-4fc7-91d6-4db5eec0ce0a,good,4
17f7a37c-01c3-4d1b-9132-9f48713d9f33,अखछदाथ ज जखजछिजिणघचचचगतघथचथघथगतगथघीछघगचखचघचघघग,5
41903b1c-d0f9-4a90-b93a-cf4e51e2d20f,well job,5
722c61b5-463c-498e-ac97-a07e129efcfd,Good,5
20334c1e-3464-4c44-883d-c951ae6888b9,Realy very helping.,5
e9358285-64e0-4ff9-8250-6d3a35d341d0,sometimes the files get corrupted and does not open,4
468fef5f-7b7d-4c8a-b393-01b5de04d658,a word document can appear on your app menu page. then open with just a touch...awesome.,5
57c01b63-2ee5-47c3-a75f-76347b985079,good,5
82a01186-0b01-478d-87a3-019f71437870,Very good app for writing assignments.,5
d121e2ab-f6f2-45e7-9666-9e45b0b8b20a,it's okay,4
5fcc4eb7-5f79-4386-94ed-6daa056d7b06,lovely,5
b2d4ede8-6205-437b-933b-e6232e253a57,Good,5
99727736-8fd2-457f-8644-3fa45266a374,ਬਹੁਤ ਵਧੀਆ,5
8156110c-dde0-4977-89f3-598e034a2d30,ok,5
b7da0095-385d-4ce7-a8ac-bf6e790ebb2e,laggy af uninstalled,1
eb56879e-a828-4f28-8967-abd6b9b626d9,best,5
86a5c434-7191-4fac-a26c-b0d582f428db,good,4
684b0766-aa9b-42d1-a66d-adca431aca64,nice,5
2eeb45ae-343b-40fe-aac3-d1fba663b9d5,good app,5
4809ce2b-cace-4ad7-b3ca-dd5bb93483a4,good,5
eb92677c-9cd7-4fbf-9121-70f0874fa314,supper,5
3d31d3f4-9df2-49c3-ba15-7febf519565d,easy to use,4
290923c8-a19f-4cda-99d3-1c8aa401c6ab,good wark,3
3fe377c7-45c6-479e-a6b7-bed7ea100a0f,very good,5
7040b413-8824-46e6-94fa-9cbfb55ce53e,good tools,3
c7f70537-4ee5-41bd-a142-220d0ede735c,very good,5
35ff3d50-5f51-4643-9a03-7b9bcd62ea03,amazing,4
a86b605d-d8bc-4d12-82d7-f3d9596a2f3c,excellent,5
7e6a60ed-8c5b-4024-a2bf-3d5c4987509a,few things hard to navigate around. but all in all good app,4
aee6a4bb-f0b9-4b36-971f-0ee4d4f13320,I had a very good experience,5
ed8d384a-545b-4ffe-8443-7aeafed7a51b,interesting,5
2338a018-a4d4-4f19-bfa0-94c829db0966,Does what it should do. Makes editing papers on the go feasible.,5
7ebd9f65-038f-4237-97df-0e7f85a50fb1,best app,5
7435d16a-ce62-4b43-9ae1-99e22cfb1029,Very good app. However it won't allow me to delete documents that I created,4
4215b25d-41f5-4c0c-afd3-c38ca034af70,nice,1
90dffed7-d982-4b32-b5da-f406eff81ad2,Cv v on.gg 8l.,2
204635ae-97bc-48c1-af78-67075be05950,Pls... Helo,5
643a7501-8de7-4a8e-a94a-cbc716d65f26,Most effective app for the job,5
46e12f97-0fae-45de-a867-3abf46fc6826,works great.,5
5c4c78dd-a7f0-4ed6-b6dc-4f68a3c987e4,good but there problem to easily zoom out,3
f5fcede2-3e9c-4cd2-ab87-24006bc79618,excellent,4
4e300232-4c2e-4c46-b7d7-b92dfe6ab8d4,very good,5
5c7ea392-750c-4420-b082-1368beb047fc,it's amazing,4
44f201f7-ae7d-41ef-9c32-e5a383819ad8,I am simple work this app,5
40fa771e-c3b6-4b67-b564-f7d816fb32ff,Flexible,5
4692bbdd-21a8-455d-98ab-9784168fb75c,wonderful,5
9c74d352-879d-45fb-9177-d29e9b974db7,👍👍,5
3164ee60-002b-4544-bd2f-efce1e8887d7,good experience ❤️,2
165b68bc-e875-46ea-9ee0-9393cd39d6ab,Very temperamental. Difficult to access.,2
94273600-f4c1-4d83-be9e-15ed9b00dafb,Love it,5
ff54eba7-6022-4478-a47e-357a31baabaf,it's good I love it 💖 Jhonry,5
02e37a26-7e8b-4117-9599-70c70533ec0a,good,4
865b6e62-d91b-46fb-b487-9c33ee81c6f8,good,5
968f1836-a33f-4888-a927-c02185c197bb,Great,5
e5c7aa3b-09ea-420e-a54f-1029c3b56e9b,no good 😞,1
18190efd-28c7-4c75-a93d-915482854b07,"This application is so easy to use and if I could be able to give stars more than five, I must give to this application.",5
8368c19b-4e87-4797-bf21-4367c07b40ce,easy to use,5
7f7b72ed-156e-42a8-a96f-cd1431612888,amazing,5
f3e4e8b9-6bfd-4368-bd3a-249266989dc4,Very useful,5
a8c39304-21fd-4c13-8a07-5013b38c5d1d,great 👍,5
13906f48-c321-4cb9-a981-a66e5b5f284b,good service,5
0daac1f7-c57b-491c-bf73-2bfa52941fb5,great app!!,5
5ab6c166-6884-43f6-9b3c-1e49a86a8dc5,best,5
d90e52bb-a6c2-45cd-a72c-3e5846e41090,bekar,1
e0673de4-5d5c-4003-b452-5017cdc6f644,Good But It's purchasing app 🥺😕💔,5
66428384-7f12-4c8d-817a-91f14b1acea6,"mobile version, not 365, is more powerful than other word editors. Like it simplicity and functionality.",5
b6ca3fd0-adc4-4f16-99bb-65d83e0733bf,Çźźźk kiss ź,1
4a65d955-06f4-425c-959d-f2a68936acff,good,4
6e1fc89b-d3c1-4e95-93f5-a4cd90571010,good,5
9c27a307-5ca1-461c-9dad-fb2b49b7fbb1,"typing assignments made easy🥰😌😌, I don't even need to use a laptop for my essays.. footnotes ✅ page size ✅ headings✅",5
611a93d7-0e15-4763-a6c8-135e9bf7b550,very good,5
508e66f9-0f06-455d-8099-f0db8341732b,"Making it possible to use for free only for tablets with a screen size of no more than 10 inches is just terrible, why do this if you need to quickly edit the text or write it and at hand only a tablet with a screen size of 12.4 inches.",1
e0550b18-1577-4c8e-beb5-2aa686dc1c52,nice,5
787728b9-1861-4f6c-8170-02378e59f220,Great,5
5f3fe747-20b6-4b64-b908-dedacc16b1e1,This is a very good app,3
8a2de1b0-c9ae-4332-8ed8-f1ffcc71f37c,great app,5
fde635f9-8233-4f88-b070-20a088320bd3,Great app,5
05642cc7-de5c-4ef9-9b5e-a41e6aa00d18,good,5
ae34ef9f-d12d-41b8-96ad-f03f691f464a,enjoy,5
120e0f6a-49e6-4498-87cd-748b3dc69fd1,"Lag time opening documents; one doc at a time; prefers .docx for editing, making doubles of .txt or .doc Other than that, terrific!",4
a15ed88d-7192-4d5d-8b65-89a556d61557,89lomu⁹,4
a011ff7f-07ff-49be-9e70-f310fe3f7e4b,the experience is good,5
fb0e1579-4481-4b60-b7bf-9aefc53bd8ea,good,5
da78085e-bdb6-4ead-b125-e7a6183f6825,good,5
45855eb5-9509-4647-ab2a-2737f3ccbc65,ok,4
4feed821-f3b3-478e-87a5-c7b7624328ad,Reliable app. Wish all worked this well!,5
788ba83f-88f8-44d2-8b32-3a9ba93695ec,nice,4
8d08176e-4bd1-4cbd-b91f-45c2d1183a36,word,5
e0d12cbf-c494-40b1-b052-7ab0aeeacdc8,word,1
4d752e03-32ac-40f0-a9b3-f232a7f2f1f1,Good,3
a0d9dd75-fc66-4b79-aef1-09a4e4797319,Excellent,5
cf0d85c2-d095-4cac-bb99-ebe744d2fda8,very good,5
8d7be4d2-29c1-44be-8d67-8915866afaf3,"showing up recently deleted files , it can helpful us",3
c78668c8-5629-466a-a7e6-7409749efe57,working is too good,5
3d0d5b34-0362-40cb-b894-cbe02467e3bf,fantastic,5
1fade0ad-3667-4910-bfa5-e140fdde7011,It is easy to use. I'd suggest that everyone has it on an android phone,4
799b42e1-841a-4d9d-b193-9f14a3a2a5ec,Improving on mobile.,5
69f0fff8-1b25-42fd-825c-844ad0448b23,very nice in app fao good,3
cc7b7f4d-922c-4753-8bfc-726db00420cc,good,4
ff678d4e-7b65-4d64-941b-8d507b23278f,great app,5
9b8b4ec2-e515-43c0-b54d-0a1f7b68dfab,incredible,5
bd9ac84a-8685-45da-8401-98d6f5d7f387,Not able to send documents in Word form forced me to use pdf and one drive,2
4e319906-7d7e-453e-a8bb-12f745b89236,very good word aap,5
a60d5b5f-27f0-4900-8bdb-28d8b9d091d4,Excellent App,5
710862c2-f1c7-4779-8ede-f9086c2915b1,need 360 in order to use otherwise it's just for veiwing documents,1
abe1d8ce-e1e3-4e69-807b-ff6be9558e81,Very nice app I like it.,5
a733878a-4a7c-4a5a-9e81-a1baefaf171c,fantastic,5
84943d02-a670-4e09-9398-79f33bf2db60,very good app,4
3ab5a6b0-8511-44e7-9c9a-6edb4e53c87b,Easy and simple to use on my phone.,5
72ebd399-fb2e-4da0-b27a-6caf82b0f09c,"The UI is a bit counterintuitive, but overall, it is a good mobile port of the pc app.",4
8a4d661f-32a9-4211-a012-2274217013f6,works very well.,5
f844a9ab-4dda-4990-8e80-87477c502ec0,it's very easy to use,5
d8008a98-dc4c-49d2-acc0-e87a02506e74,wow,5
46f6e208-5a88-4ccb-af14-d3bb2172d47b,very good,4
a94b08d6-088b-48e1-9440-b471dd24da51,It sucks.,1
75573d2a-65a7-49d6-bc9e-c7f983dca064,very helpfull app,5
97e5bd8f-55cd-4df6-ac89-a72f98384533,very helpful for me,5
118ff8f9-fd32-46db-b5ec-0863d78c8b91,very well,5
b7a76a9b-3247-4ea1-9861-715ddb260418,its really great application!!,5
be7af5fa-4082-4e94-b164-07cdf86bdbd5,it's a very good app 👍.I have no reason to complain,5
e3144fd2-1ce3-4286-8ac8-9436b6eb01f8,very nice,3
c6cd3258-3ad4-4331-abf6-3b6e1264f151,Essential to write effectively,5
9bb2a4c5-e52e-4a83-ade3-c1c03233cf79,wonderful app,4
2c2cee1b-a65e-4c4e-93b1-80cbf14a8fdb,good experience,1
d579f57f-2b26-4c76-891c-681cc758e043,"never will I ever ""go pro"" fee. subscriptions are ruining this country",3
24a44f85-21bc-440a-8547-5e848bf09211,excellent,5
624a4e8d-b4fc-49c9-ae00-4c9fe2e7677e,Excellent,5
5ebd140b-6d0e-4ec4-b9af-8a3eba352499,good,5
ad27976d-777d-44b3-ba0f-1944adf41e2d,"the best app for academia documents,it works both offline and online 😘 and it really saves the stress of typing",5
d386c4ab-ff42-406d-b90b-e063f3cdb5fa,good,5
cd9b21f5-1263-4851-bc9f-de5f96e3b291,owesome!!!,5
f61c6126-f53b-4397-bf80-4018d55bd6a5,Good app,5
2a1a2d91-285d-4533-b2b1-c484668b6ad4,Due to DDoS by AndroidOS/Metro/T Mobile / Deutsche Telekom cannot install on Nord 200.,1
17dbd350-9d4b-4025-949d-ad0681cef0b3,it's just perfect. It makes typing easy.,5
0cebdb9a-f4c9-4860-a709-f8684e1f8504,this Word App is Awesome,5
ace42abc-ae03-43e3-a547-7a73e0e93c8a,THE BEST WORD APP EVER TO USE,5
846b3959-7eca-493f-8fc2-e73e5137567e,so great,5
213829db-6d81-4b1b-93de-980ad6f4cde1,good,5
5995b6b7-dd54-4a45-bc66-08afac538846,it's absolutely does the job👍,4
daba2f27-12ca-40f9-a0bd-4825ad75ffe2,"Paid app, doesnt say so",1
b38a17f3-50d8-4f08-8c82-ae99a6be4310,good,5
86835ea2-09df-4d57-a1d1-438f7acea2b4,very good app,5
42b32ce9-b204-4cc4-aacb-230391c6c581,best. time efficient. got me employed alot of times.1000,5
deec5056-06f6-4e1a-a1ac-f57f51716ae7,Ok g,4
63d300ed-a17d-4756-8a57-34cea377884e,it's very beneficial app. I u have no Windows PC you can do ur work on this android word.,5
02bb9c31-b16d-44c2-972c-bbeb4815edcc,good app,3
1f67f62a-1103-45b5-a4f9-656976645788,need to image to text,5
ac6ed182-89c3-4bf3-aff8-9ae24cb1d2f0,good,3
b22faa04-9cad-40d4-9fe3-5303a82eb80d,GOOD,5
df52e51b-0992-4615-b46f-84f1bc6e837a,you are best word,5
118c76e9-eba3-44ba-8980-c652dab3f99a,very goo,5
d6fe9659-680e-4681-8068-c36e007695a9,thumbs up,5
5c9d93d4-8d83-494d-8809-b85ac5c12ca8,Nice,1
4c6bcb32-c854-4f64-bf0d-f4087d17c7bc,nice one,5
b1800e36-90b0-41b1-877c-37c06a86a86f,Great app. 88 gun salute,5
1f13ba42-1877-473b-9331-6465047bd0bb,very good 👍,5
d287d293-8939-479b-a496-ee90130452af,what a very useful and effective app!,4
2816fb38-81f2-4a83-b8f7-7e8c59049b12,nicee...,5
ca454dc5-d4dd-4447-9db1-2821babd38a6,Nice,5
d3eb1de7-4d38-4045-b212-2aff9321a5d1,good app,4
2d4afb65-a250-4b7d-828a-4d2de20fa390,Very good,5
48cd0662-3b72-4ca0-843a-6386a228827e,good 👍,3
2cdec9ad-6797-4494-b82f-44dd6ddbd2ae,this is the best app for typing documents and it helps me alot with my freelance job,5
f6a926f9-7831-435e-b744-9ea88ad351ab,still accessing it.,3
79c8fa07-8dda-42f1-be17-946bba4db42c,good,5
eccb786d-23eb-4607-ada5-af920158aef2,Great,5
87bf0fb7-f9cf-49db-93c3-613ebbdee75a,good,1
dfbba106-ad58-4590-8766-5c3d7e548e87,Good,5
9a5455d7-1cf9-4b2b-973a-6f107ff81def,love it ❤️,5
3bf8e360-5022-49b9-8a89-64506ab45e01,helpful,5
85aeaf42-bad1-40a3-b4c2-fd585e5b4386,"I love the fact that my work is saved almost immediately, so I'm not at risk of losing my documents.",5
0d444b80-3b51-4279-adb2-e2074de11c8c,Excellent,5
ffaabfe3-6759-4e9a-8cb4-e9d5138d937d,Amazing!,1
475dfaa3-7782-4e97-aa3d-d9d69bbf60b1,good,3
7e6f8763-af7f-45ee-ad47-0af6b52ab06d,really usefull,5
362c9bff-68f1-4fe1-a1da-ad667b86144f,Easy to handle. It is convenient to check documents anywhere.,5
5367eb44-e52a-48af-a15a-6f1998e3fb25,thank you,5
1c87c752-89d1-435d-abce-de56c5315ea0,great app,5
56d16fdc-ce37-464e-8199-ebeaf1df452a,I just love it,4
aca9eb65-8bb1-4601-aa69-c5bdf814c04b,Almost perfect for me,4
619ebb3e-c6dc-4b6a-99b7-e933dc73de4b,will give it 4 stars it's a nice platform with simple instructions,4
8bf1cb96-ffa2-42f6-8a54-18ac2d9cd567,good work,5
8477668c-1cb5-40a0-bdc0-ab0e8839cc4c,osm,1
