reviewId,content,score
0a12a49e-c7a7-41ed-8020-c776829dac5c,Iloveyou crush,5
21d15be4-58fb-4ff5-b8a9-e36ef13eade2,Ok,5
14a9cd6b-3f59-416f-a948-8647860f3a53,good 👍,5
4fd559ad-4c87-49f2-b209-df8d01a13913,"Sharing is a chore that must be done several times to work, the website is laggy, and all audio files are rendered mute.",1
c8fea6cb-cedb-4991-8b18-79a0eaaa893c,good job db,5
f1de5cfe-271d-4864-a86d-081fffb27f84,"After getting used to Google Drive & Microsoft OneDrive for the past couple of years, a bored-Sunday-afternoon Dropbox trial was the good kind of bombshell. The interface is very intuitive, attractive, & offers a slate of options & features not seen in their big bruiser competition, or at least not so easy to access that I'm aware of their existence. I'm gonna have a righteous go at using this surprisingly slick & powerful system for a while & see where that takes us. Good job, Dropbox folks !!",5
4c043b2e-3784-4a83-9712-74de37f19f75,Amazing app and a must need of you share between devices,5
be9c02d3-d6ae-4276-804e-c9c0e64a6d55,I love Dropbox.,5
7f3c9bad-a012-4404-bcb4-c29694966413,Awsome,4
f031bd52-dbcb-4b1d-8b26-bfcbc7cedfa3,ReallY It's Better my life.....Love U DROPBOX......,5
349d8c43-8613-4cec-8db7-0805ddb73448,"Impossible to get help. Coerces to buy more space rather than help with simple clearing/use issue. All my pictures are space occupying high resolution. I want to replace same. Want to remove files from dropbox but not from device. Not all are necessary to back up, rather are ""working files"" in high resolution used for editing.",1
bf8cb6f0-7a69-4ede-a2b0-448d459227cf,"By default the storage limit is 2GB before having to pay exorbitant monthly fees. Compared to free services such as Google Drive, this makes subscription storage services such as Apple more preferable. I would not recommend this service if you are looking to hold onto precious memories, as purchasing an external memory card or drive and placing it in a drawer would be both more preferable and convinient than Dropbox.",2
94ac6a07-83e4-4450-8d7e-b7159166f252,works good can get my information from from all my devices,5
8558c4e9-872b-4c44-81b0-533630d6925b,all is good but somehow it freezes when I view excel file in Dropbox app,4
9b4cbba9-fc76-45dd-a7e7-a5dbd175996a,naic,5
d3d5e660-8a37-4eb3-9a8e-5fe42c7ad3aa,great app,5
df9aed9c-62d7-46de-b6fb-944dfa9c3450,Great app,4
1e5948ce-199e-4f59-b5e2-58165906eed9,a m azing,5
b72459cd-aefd-4245-adc5-ad9edb76d5f3,Very good,2
3f576fa1-f221-4654-bb91-ecd91e1fb93f,Not gonna pay 900 rs for a just a cloud storage app,1
ab304dce-2416-4d02-99b1-6cfe0a9cc875,sometimes doesn't add to Dropbox but overall love it,4
342e1359-2fdb-494f-a244-2cabeb401f05,ALL it says is pending and it's been doing so for a while now.,1
c485ea7d-b9e8-4106-892a-32b60fa95516,"It's great I can view all my pdf fast, offline and easy.",5
1f19c704-cd82-4402-96d7-588ae94e6dd2,Best privacy,5
41931b15-1340-413a-9bfe-17a0493c6c86,it's so good helpful with me and that's amazing apps,5
532475a2-298b-4747-b363-6a95aafb4352,upgraded phone and now can't put a password on my Dropbox with an upgrade👎,1
142c6672-3467-4efc-b7b7-91d36c228ef5,Great app you all. I have used this to DJ and party at other peoples houses and blows everyone away...thank you! DJ CJ,5
2ac57e64-a7b1-4006-a76c-cbba8ce0c452,"Trying to export files from Dropbox is a pain, fails 25 out of 30 files.",1
588cc2ac-cc76-4087-8572-4a5ec9113652,Tried to hack my account,1
f8f2cc85-524b-4d83-b03e-1896a82fd188,"Add an option ""Download Now""... The option export->save to device is a joke 😅",2
358138f8-9006-4a31-ad18-a6bf20ebd814,I like Dropbox way more than OneDrive. Dropbox is better for organizing my files and photos.,5
6f7d98de-9f86-4213-8298-e023d175dfff,Safe pictures and files safely.thanks,5
ae892d4e-1ed6-4d63-b0d0-69cd1d5a5229,It drop your picture quality with uploading to this application.,3
d6e8bfe3-fe86-47d9-810d-672c52b6c28b,"its nearly excellent only if we had more control over photo sync such as sync schedule, sync when plugged in, etc etc",4
aa923265-c5ef-4b25-a821-4f6f7740ad04,Does not allow deleting downloaded pictures.,1
b4ac82f3-89ea-4067-b4ed-b30e8f757528,They resolved the issue..,4
0e55110b-7a20-4c93-b85c-d124f084127f,Excellent app,5
5dffdbc0-9429-41a6-904b-9b9c2f0df630,Thank you so much,5
07cc3476-2e20-40fb-9c67-543ae4033c53,bhut,5
433030ca-0dd2-42e9-a638-f83689ad07fd,Won't it breakdown with my files?,5
d21dc77b-95c7-4c11-9b7d-e70b7a130e53,Cool for Making Model link,5
f5acddb8-981a-4a67-a383-aec761c4d19f,Niceee,5
5db4cee6-a800-4213-9665-43b086b3279f,Very reliable for sync operations,5
92f52127-a010-4a59-96dd-3e3ce48fc1a2,Great App,5
a7b097da-5b9c-4bc9-ac30-bb8fe38cbb2a,Კაი პროგრამაა მაგრამ ცოტათი ძვირია იმედია ჩვენი ე ფაილების დაცვა და უსაფრთხოებას ხმარდება ეს ფული და ამიტომ,5
b9132b7f-58b0-4141-b73f-be84a7780bb2,great app,5
004f20c8-5f6c-4ab7-af33-8e72f7005eb3,The app itself is great. The only issue is I can't seem to add .zip files even though I allowed it permissions to my storage.,4
231c4814-a9f2-49ba-84a7-8a69e24c2b5b,Great App,4
494d9028-db68-4773-bd8e-786cd2f1adfe,good app,5
f0a17ad0-d7b4-41d4-a512-6c1c929c2ac9,Good,5
379e69f2-1030-4a2a-ac6f-8961247a0a54,ok,5
455fae67-b04f-42f5-9b84-28b373c1841a,good,5
baa6b4a5-7b58-4685-9d78-38c03933d09e,To pricing,2
c9f2f113-3a52-4899-926e-f23bf005a1c3,It does what I need it to do file sharing wise.,4
f2f8dd3b-2b64-412b-982b-4bb8da4e947d,Great app,5
e608cc33-c956-4d85-a4db-42dc5b03b314,Idk yet,5
5f06596d-0b4f-48c0-bcdd-35f547afd53d,The best store,3
71d4ccd9-f123-41b8-8476-5dd98d975782,เเอ500 7ค,4
976b85f0-683c-44a2-839f-0999e3a55c04,I cant because i havent had any experience as of yet,4
e7177b37-f94d-43fb-84ed-70d50d9340ae,Won't let me download files without paying for a subscription. I have to USB my phone to my PC to manually transfer my music files.,1
a8159f41-bd68-4723-ba54-bb2fe0d11a3f,Delete apps,5
81db2c95-8c6f-4212-a408-5daec86bd258,Good,5
ee10ff6c-0da7-41f2-becc-7631664afeee,"I want to love Dropbox but I don't. I would like to choose which folders I automatically back up, not all of them at once.",2
9bd44e7e-be19-4052-8c4e-87ce9c74beb8,I really enjoyed Dropbox and then I bought a new computer I received more space on Dropbox and I didn't realize after a year it would go away. so now I'm in trouble trying to find out whether to upgrade or change to a cloud and how to do that. I'm a little upset about how they can give you space and then take it away. I wouldn't have used so much space if I would have known that or had everything linked to it.,3
111a07ac-b729-46c1-9b68-3d1f05c54528,Freed up my storage and is very easy to manage .,5
7e42d808-db04-41dc-87e0-368ff0468faf,It's ok,2
297ffcde-6acd-4019-8050-783fc7e96cb4,Good,5
3ced149a-f557-4000-b5df-e971ff251ffb,i love,5
417d9955-86d8-4c13-8b3a-d5e1cc182aa5,Is it possible to add a delete after upload,5
a730fec7-40d7-4dc5-be9f-1859bc39f807,"great resource as a secondary cloud storage based backup for my phone. been using drop box for years, now even more people are using it to. its just simple/straightforward and well laid out. plus its cheap for such reliable storage. what else is there to say :)",5
b5b72b4b-986c-4f0c-988f-eea58d720cfd,Nice,5
f0172717-b46b-491a-9a2c-f9e66b3e6d8e,I like it,5
4faf3b34-31ec-4d12-a380-d189727a6bd0,Easy to use,4
510bd5ba-7d3f-4db4-8c66-6eef5bf60937,It good,1
ff1d74c0-1b69-4cf3-9b69-9b8ae7fbd16d,excellent thanks Dropbox wonderful working this aap,5
49992892-d326-496a-8d62-85d2f9baf02f,Pvcking apps.. parasite,1
94f4a7ec-9ba5-47eb-9f18-49abb04a1894,Best cloud storage ever!,5
28dae254-f4ed-4a23-bd76-6d1c50f5876f,Good,5
65b6de54-c0f5-4413-a3fd-82bea49a7f4c,"I uploaded a bunch of personal videos , deleted them from my phone , now those videos don't work on Dropbox . Thanks 🤦🏾‍♂️",1
9205c255-9d7f-4a82-b9d8-40221e586c0c,Best cloud I have found!!!,5
bed427e5-5a48-441b-b5cd-f9b70f49c3a7,Drop box is the best app ever it will safe your files for ever in order,5
c098a1bf-7b54-4bb8-b051-8154744c125d,Great and easy to use,5
0b7903e0-e687-460b-a19e-66afb941f8eb,Allowed update on friend,5
39cfe6de-01bd-4850-b100-403ab996d4c1,Typical cloud storage,4
1709ed64-9662-43ae-bcde-875006014663,ok,5
fea3fda9-a16d-4dfd-99a0-ad70fae83380,"Just wanted it to do a monthly sync with my phone, but it's too intrusive. Starts umpteen services and insinuates itself everywhere, context menus etc, and adds unwanted files to DVD's you're burning. Uninstalled.",3
da46c073-9464-4bb1-9222-784a17d4b0d7,incredible!,5
4b3a7e22-61a7-4be0-b08e-7c772ec11a95,It does not work on the android device.,1
d57ab942-2c72-4a59-b7a6-4645304b5eb6,Its kinda good app,5
9a0829ca-95a5-4dac-8c2b-9db3ea10a353,This app was not very good previously. Now it it just sucks. Cannot even rotate & save photos anymore w/out using a separate app. It is a real pain.,1
b6d5380b-634e-408a-b536-50740568afdb,"Great for storage, collaboration, school, and business.",5
7e065785-a4ba-496d-83fd-a217307ddce9,Great,4
96c8466b-7192-4ed9-8d5c-ec81a250de8a,"App apparently auto signed me up for the premium account, I only found out cause of the withdrawal from my bank account, I hit cancel subscription the app and it says it can't find my info. Theft. *update* after speaking with someone through chat I was refunded for November and told that the subscription was canceled only to be charge yet again in December. Do not get this app.",1
1621fb81-1b39-4d92-ab52-22a1988e6616,The app isn't working. I have uninstalled and reinstalled 3 times and just get a blank screen. The is no option to log in,1
abaf48d1-d3ec-4c79-b533-70641a57f7a1,Horrible. Never take a paid option.,1
b77df35a-0af5-4c86-b659-d31cf70c2c3f,"Oh man, could you please fix the bug that when one edits a text file it saves dozens of versions?",2
e1677fcd-5183-4776-861f-6ced30a0d20b,The system does not allow for downloading documents from it onto my phone by any means. Multiple copies of the same document appeared when there were edits.,2
7df9020c-8d3c-4e76-9265-952ad65a8115,best service,5
05be2983-c401-44f7-9f47-b6bd8a85c0a1,Muito bom.,5
561364cb-288c-4449-b093-59addd912525,Cc,5
58d2b482-851a-4571-b1b6-0cae4ba99cc0,👍,4
800fac34-b58c-4efb-b07b-c76facebe732,"Rating 3 stars 🌟 As its giving only 3 users, at point 👉 atleast 5 users and min 20GB have to be. Compensation to Megasycn.",3
3767bcdf-a70e-4a4e-b138-cce0fc0e2a81,slow,2
26e022d5-d279-46d8-a5d2-6327f9fc4e5d,Great app but free 2GB is very less.,4
daabfcbf-c694-4d89-ba64-7a1de07f08de,superb,5
b33e7b57-761b-437e-ae39-4a31e1828771,Great 👍,5
de65d913-635f-415b-9750-2f08eaa49324,What program tells u a file is too large for thier own text editor? This app. And gives you no direction to go to be able to open and read the dam files! I've spent more time trying to figure out how to move them to a readable source my hair is starting to grey! And still nothing. Android user. Dec.2021,1
3b25bf3c-576d-42d8-b076-aca7cfd0ca84,very helpful,3
0caeae91-ffb7-4dca-96e1-2bf8e5135863,"Great when it works, but sync isn't consistent and the sync is greyed out on my S20. No idea what's wrong. I always have tons of conflicted copies no matter what.",2
e21e800a-7def-4c54-b6c0-7fe9e3393aed,very okay,5
46cd8ebd-def5-47a2-9493-54663db7d90a,sucks,1
f66af439-cee0-4712-991e-3e3b1b761e1d,👌,5
aa8989da-f55d-4eb6-8a10-6134f73c7d22,Highly unintuitive design. A pain to use. Deleting it.,1
a35ba5e1-ecd3-4f32-8232-10fdcc7f8f16,Best aap,5
f1a21d26-5ff2-428c-bac6-528dd18728ef,Please don’t install this app,1
2f953e73-7e2c-4c18-8658-f6d47ac0dac9,Good,5
fa0ab8c5-e04a-43e0-a872-a2b5f89f4337,Safe and sound,5
46fad9b1-92c8-4b6a-b87e-1fd22879122b,I created folders and now they are all gone can't even see where Or what too hard to use mobile,2
e87d2a42-c201-4942-a0fa-56ee78e8c721,niceeeeeee,5
5c61a6d0-c39d-4866-b037-527d15ae867c,They revoked my paid account once I pay for a year upfront then claim I violated the terms and condition. They will hijack your data when you least expect it and claim you violated their terms of condition. Check their online reviews and don't pay in advance if you decide to risk your data.,1
d5fcfa43-8ee4-4641-af0c-a12d409ab73f,Kicks butt. Should support symbolic links.,4
ca028e69-e390-4276-93d7-68ab35b8d90b,outdoor s,5
7ea575f4-c629-4278-9efd-31584459a323,Like share follow,5
8e42dfdf-e2cc-4b8c-ba17-2ce959f06b78,"Dropbox has gone downhill. Now you all wanna give our info away without asking for our consent. Also, doesn't matter how much I delete, you still want me to upgrade and pay more. Shady, very shady.",1
06f28275-04ba-4a85-96c9-e27a2b7d2d8d,Love it,5
141a7f83-3764-432e-8cc5-1fb1075fc800,Nice App,5
0eacab0c-1e7c-405d-8978-9ba217e0daa2,music files don't play in background,2
fbe306d5-c747-464d-9e5e-eaa0f13964a9,stable,5
40453101-34c9-45ce-af38-271e99415686,"Really convenient, read files anywhere. Works every time",5
8568beb7-7e1e-4603-ba12-46b1ec630906,I've had sharts that were more useful than this app. It crashes every time I open it. You guys suck!,1
25577168-9016-4777-b914-f794c2651ea2,Best app wow thanks for giveing app drop box,5
1e4d95c4-daa1-4ddf-a588-68acc15f14b4,Excellent App.,5
cfbaf03d-8cfe-49ea-a535-7789e94024ea,Love Dropbox.,5
dbcfa3ea-96ce-4ef0-94cd-f27afa6ba10e,Not much space need more space without upgrade the app,3
85cb9531-76f3-43d3-8757-8eae72289eb9,There is a problem in downloading the app,5
8d9c283c-d850-4bdb-b1b4-75196e78943b,"Love Dropbox. So pleased that it is still independent from Google drive, and Samsung / Microsoft",5
e2d8ea13-276e-469d-bdbb-e8dcd7b60769,nice,1
8832bb35-ea84-4091-a49b-ab1c296abe5d,Good sofar I'll let you know in a couple of weeks,5
fa6b29a6-af18-41e0-be1d-52e1f7d2f025,can't play music I accessed,1
bd76e0c5-c8a1-4b52-95ea-550824693146,U⁶z 2ed3 d,1
334a0b2d-9261-4267-b671-0345065b26b6,It works very well!,4
65f8f8dd-0564-40b6-89a5-24a8b8aa257a,Dr Farzana Hossain Pinky,5
a668bc3d-807b-488b-90ff-b8a02e96fb8a,Excellent,5
49766e39-9c69-46a9-b07b-77d71f5811fd,"Drop box lately has just been stopping! Normally drop box will continue to play when screen is on or off, I've changed nothing in my settings yet it keeps shutting off when screen times out!!",2
d6fa4bd1-931e-44e8-b148-3d04cfae8b06,Rubbish. It saves things I don't want saving and then seems to demand I upgrade when there is no need if it did not save the things I don't want in the first place even after I have switched off the things I dont want it to save. Also struggling to find out how I can delete them and very oddly it doesn't tell you how to delete in help!!,1
94a8cd02-8090-48af-b74c-92a419bda532,Good app,5
4d05b9c5-4783-41f2-b5dc-4c2768b829b3,good,4
78fd61b0-877b-4fb6-89fa-3550a34a4ad8,good,5
80c2c49f-1695-43cd-9367-4bfdca4cab63,Does not allow you to sync over 100 folders at any one time for offline use on your Android device. If you organize your documents into folders this could be a deal breaker for you as it is for me. There isn't any reason for an arbitrary limit like this.,1
edc4f302-1916-45bd-bac4-4e521ef45ff2,نیس,5
ad015db5-bd37-489d-af70-196a97c90eb2,"Can't upload files 😡And no, it isn't my Internet connection. I can upload to other apps just fine. I'm I've paid a lot of money for this and expect it to do the one think it is supposed to do. The ""add"" button does absolutely nothing! Edit: I was told to contact customer support and I've had no response.",1
a6ff92d9-8391-4568-a744-3468e980aafe,supar,3
ba11623d-3ac3-48b3-bb81-9f951902cd10,The app crashes and fails to sync all the time. I lost all my vacation pictures!,1
d838177d-843e-4ad7-a283-970120666639,not working even after subscription,1
d75d0749-cb8b-4077-888c-83803496890b,Easy and useful,5
6f4e1758-0f29-40dd-9b67-095a2aa5542a,Dropbox has a great picture keepsake box,5
a01905ca-e93d-410d-8f0c-4fec833f49de,The best Ok 👌,5
433d1199-3728-46d4-837e-706d6fdd6f07,Free give 2gb ugly small.. Not big 50gb to above free none..,1
8ed8d9a2-da5a-4ef2-9fe7-ffcd9be489cf,"I hate this in all forms - online or as an app. It is like a brother of criagslist. Useless, incovinient to use - the biggest drag app in this mordern tech world. In a decade never been developed.",1
03de6e61-3381-442e-938f-d26da4cbd334,Simply awesome! Have been using it ever since it came into being.,5
