reviewId,content,score
99c7c629-45ac-43b5-b30d-1ddf31023493,"Today I had 2 floating panels during my call. After the call ended, one still remained and the end call button is not working because there is no active call. Now I have a permanent floating panel stuck on my screen. 1⭐️ Voice quality is ok, but I've experienced random call drops and that is annoying. 4 ⭐️ Video is bad... sometimes feels like worse than a quarter of analog tv. 1⭐️ Floating bubbles and window. That thing loads slower than the app. I usually close it and start the main app. 2⭐️",2
c96e70a9-fb5b-4e93-81ba-8b66757ca74d,"Do they test this app at all? Maybe they need to put ads in it to have the budget to not suck? The amount of cussing that this app inspires is legendary. It is hands down the single buggiest app I've ever used. I don't even know where to start, but NOT crashing my phone when minimizing a video call might be a good start. It has ONE indispensable feature, live translation in video chat. If it weren't for that, Skype wouldn't be on my phone. But even that feature doesn't work half the time. 🤬",1
0fe23a9b-bd39-4d85-b6de-5aa1a7d82c5c,Useless for wifi. 90% of communication gets hung up. Time to legacy this app.,1
c476dc94-3a88-40d5-8891-7cbf95824232,I want to let people know that I am on or off line,2
94460f6a-23bb-4a7a-8912-f2845788c091,Good,5
173b4712-af1e-40b3-a394-a94842a61340,Its pretty god tbh,5
6969fa4d-a325-4e87-b2a0-96590a27dc05,Awesome,5
6e5397d0-5636-4e6e-897e-6cb0caf663e6,Good,3
1ab62ddc-b6b0-4c81-a4f4-5d308fd4b4a4,Owner..,5
70c097bb-260c-4c8d-9766-169cfcd25234,10 year,5
17056ea1-6b69-4eb0-8801-7c8b63ef659d,It is not working,1
f918dddf-bc8c-4a00-a5f5-e32a8554ab0c,As I said it takes too long to load and,1
1d95f949-dabd-4d85-91f3-f91dc0524583,Becasuse we talk to our cousions/family,1
4df5b858-1895-404c-9fa2-3caebfc06a4b,"Cannot get Skype to work on my Samsung Tablet. Nor can I get photo editors to work on my Tablet. Keeps saying I need an App to open the Apps, but when I download an App opener from Google, it still can't open Apps.",2
9f5f00b6-4453-4003-9689-fac713b5ed0d,Poor user experience,1
32ca770b-cac8-46ea-8cc5-217284a1a944,Ok,5
b1c608ec-b8dd-4bcb-858e-f350e7fe9095,Always had a problem buying skype credits until i saw skype subscriptions i can buy unlimited subscriptions to call the whole world with also a UK and USA subscription. I am all sorted. Thanks,5
b3284a02-7192-4a51-9827-94cf8ba68546,Keeps crashing whilst on a call,1
4b691920-227e-4733-b4aa-9f2077ee2ee9,👏👏,5
5373b3a3-310b-4ece-8faf-f15a68893cd4,Awesome,4
ee698fbd-0558-46c7-adb5-d239606e5a8f,Nc app.,1
fcad6647-3fd7-4e02-8514-e14b7b124758,"The sound that's supposed to alert me when someone has sent me a message, stopped working. It might work several mins later and longer. By that time my party has left the scene. Utterly useless.",1
266753b0-db45-4c7e-adde-e1f23d0aba7b,Amazing,5
8ef66fca-1165-4746-aedb-889b7c432679,Superb then meet or zoom,5
9756f183-3b06-4fc7-8fb2-bbbf21760254,Nice app,5
7242702a-fd97-4f37-8b0d-7ce8a5569b20,Sorry to Skype. I'm on other website cal live messenger and it back on other website cal escargot.chat to be honest don't like Skype very much and Micrsoftw shouldn't scrapped live messenger in the first place 👎,1
c8638753-5bd1-4701-8a4a-0895333b4d96,Luv,5
9ab20712-2057-4042-92cd-43c340de61fe,Used this since the mid-90s and it transformed my life in terms of a text and audio app that just workrd and i could work from where I wanted. Now steadily going downhill on all platforms. Horribly slow to start and see the latest in a conversation even on the best of connections. Erratic and unreliable un delivery. Sadly seriously looking for an alternative.,1
05cc0d79-2d23-45e6-b011-b90d37f55b5f,Do yo charge money for this if I join?,5
3f2d5bf1-be81-4535-93c7-4afb92f4c5cd,"I rely on Skype to keep me intouch with family overseas. All I can say is thank you to the team at Skype, 5 stars from me.",5
0fe0a3bd-0392-4397-be73-51610b336c86,Good so happy,4
8f7076e0-7d15-4951-a2f0-4c4ef3a29997,Wrost app restarted again and again after updating this. Please remove bugs. New update is disgusting,1
786f7ac3-df1f-4276-80c6-a019ae6b183d,"It worked great at first, but it locked me out of my account and I can't use it anymore. I don't even know why it locked me out, it was completely random",2
fa468be6-9672-49a9-ab15-75af47c11728,Good,5
3ae66d81-c0af-415b-b53e-ece682849bca,Terrible. App is completely broken. Don't know why but unusable currently,1
06bfab6d-364d-4e6b-895a-2d91e4534698,Good,5
15f4c198-c301-43d1-b10c-aaecb8e83e88,Google voice trust seller,5
94fa7d26-c13b-4bac-9ccd-4d184c90be36,Nice,5
56f6d171-c4e6-4090-9ea3-0599f547ec53,Good..,5
6aa81db9-0ab6-4e13-b948-c6ac0a115130,Nonsense,1
cc7509db-8b71-4e46-b088-5f10022d9985,This app is helpful,5
1269e267-b7ea-4a33-91ac-300914851b86,Good luck,5
eacd33bf-b6f5-445e-bf57-10cebb2f76bb,God app,1
cefa639b-7f29-4722-8b0b-ced8a61730a7,Extremely Slow App,1
a30b903f-d84e-4427-94ba-e4f2b05f1eb8,"Loved this app. Skype was so great. Since Skype was acquired by Microsoft, it is so much heavier. It takes longer to move around the app because it's so heavy. You should have a high-end phone in order to use it.",1
aff2ed88-90da-4307-818b-b4b6e8256a0f,The picture profile setup page seems to be stuck in an infinite loop of maximising and minimising. Could not finish setting up and therefore couldn't use.,1
09013eee-f668-4eac-839c-6c1088ed09b5,Wizzy legal,5
5f108035-a474-4ddf-ad82-36c8d77c3afa,Still a great app. But maybe they need combine it with Teams.,5
86fbc198-550c-4e95-a99d-4da0eaa7cfd9,My contact list shows people from 5 years ago. I've turned on sync in the settings but the contacts don't sync. There is no way to reach customer service. This app really sucks. I don't understand why this should be so difficult.,1
8a770605-c4c0-4c31-9be1-d14f0807850e,I don't know why developers aren't paying attention to Skype's serious problems. I wasnt able to send one single message through the app using mobile data. I kept changing between 3G and 4G networks and I keep updating the app and searching for solutions here and there yet nothing changes. Why can't you build it in a different better way? Why can't you make it like the so many properly working chatting apps? I hope a solution can be found in the next update where skype works fine on mobile data,1
9adbb06f-e466-41d2-ac48-4389edde2277,I have tap up my account more than 30 days ago they didn't charge my account they said I should have purchased directly from skype or Microsoft. So I requested my refund from Google play they refused to refund it. Now I don't have the money in skype and they don't refund my question is where is my money then!,1
8433181e-36f9-42f0-a79f-37fba020993d,Seriously this app should be named as prevent wife from calling app. Every time I call it does not get connected.,1
4d88f784-c488-445c-a258-628889a742ed,"This app is too slow on android. Phone doesn't work when a call is coming, or hangs down. Please upgrade this app and try to increase its efficiency. Thanks",2
a6a941d7-43cd-454a-9f69-a78d2a6ae61f,I want to give it 5 star but its not working properly now and and its very slow and its not working at pc,1
847a2712-9b8f-43d2-8087-3093e157acbb,After updating Skype often refuses to recognize me. Takes too much time to connect.,4
7f6b0512-35cc-424c-b83d-60965a8e2b47,high erorr apps,1
91bcfe9e-bcf6-4c79-9310-51395438e371,Very good,5
43e7f367-1f94-41ff-bce1-f8265956511b,Very nice,5
0687c0e3-eb67-423f-ae2a-07870381f9a7,A lot of bugs on my Pixel phone. The app gets bugged when you escape and open the app again while having a video call. Video cannot be loaded and Skype app cannot be opened. Only force close can solve the issue meaning hanging up the call.,1
172e5df7-387f-471e-a8d4-743688715020,😊,5
bd4a0bef-c8d9-4fb7-8c44-295a31a0ef1f,"Generally serviceable, occasionally there are drop-outs and disconnects, largely due to weather and atmospheric conditions. Overall: both Reliable and Welcome. Uyraell, NZ.",4
68ea6c16-23df-4ad8-879f-09603a01812f,Nice,5
6bf08e98-9f2f-41f2-b416-02504a69f8f4,Good,4
d836738e-43ef-4c42-9297-561540e96eda,Easy to chat Here,5
2afbcab6-6a38-4fc8-8822-443f214b52f2,Slow and sluggish,1
88863550-9bd7-4e73-a995-306b8a3d45e4,Awesome,5
8d4ab2f0-4ed2-46fb-93b0-8642f5990d0e,Great offer,5
d5677ad4-e0ea-4bfd-a3ad-9400d5a28bbe,Best,5
aa7f3312-d58d-4573-af16-4245e9249a0f,"L. .,, .... operate the machine and I am not t CV bbftoxfbxtkxpkv bbf all",3
d8a7774c-6aca-4c06-845e-5578169f86f8,Skype it is good,1
9989a9da-ee9a-4960-959b-7803f3e8026c,Not really good it's some time hungs or proceed slowly.,1
101c0f2b-9d38-4afe-ba13-953a1ae6397e,Flower emoticons not accessible,1
858b153b-4dad-48fc-9b6f-b20752a41ce8,"This app is so frustrating this it to say that I can even use to do what I want to do .Am so anxious about this app I don't feel comfortable for this app. I have been using some different apps apart from this, they work effectively than this Please the owner of this app please update or bring a new method of using this again please am pleading right now",3
d308d133-0782-45f1-9120-e31ab21e2c2b,Nice app,5
7e9c9acb-6af7-4376-b861-a6700215bd80,Won't let me sign in with my phone # or my email.,1
6f4cc744-38c2-40f8-b222-23e239bfb682,Buisenss,5
b5fc87d6-d255-4502-8f2b-6b0855989f66,helps alot,5
3bc43ab1-8de0-4793-92e1-7e522dd6aa59,Very bad .,1
eb854a6c-2298-43d8-909a-3b9048245f20,Just getting worse since Microsoft took over. Its been years now and Skype is just going down side. Unable to open app many times in Android 13.,1
a43c852b-812b-40d9-b905-e2a2790cae83,Unique,5
7d0c4028-4029-4f69-850b-7d59c3178e27,Please code jaldi bajha Keren,3
5560c75c-6713-4886-8393-a250132a4c03,Not good,3
fc58dd2d-449f-4098-a082-37aacb96a542,Good,5
98b5f7eb-ea15-4250-bd68-56f8eb515c0e,Ypurew ok piy3w1qawgup Xx Saaf be l me I'm on,2
fe2c35eb-5fdb-435b-8eab-324a77e4cb25,Good app,5
58158b3f-0218-472d-ada8-2901c7141ac0,My experience is very good,1
e8af8fb2-0478-46e1-ab09-9745e139d028,Hsidhiei,5
49ae319d-2094-4488-98c2-0942dff78948,Not happy with the ui . It feels little glitcheche,4
03e233b8-2710-4cf3-9065-bd5fa379d41e,"On google pixel 7 pro, whenever you switch to a different app or minimize Skype during a call, phone goes crazy, it cannot open the app as normal anymore, if you are using gestures, swiping from the sides gets disabled and never get back to normal unless you restart your phone. That's the most horrible experience with an app on an Android device",1
09d76182-43c9-4b31-88bd-afeefe608b8c,It is very slow,1
4a791cff-4356-4d87-afcf-ae79c37e99ba,"1) Incoming calls delete drafted messages. EXTREMELY ANNOYING. 2) Do Not Disturb has been broken for at least a year. 3) The proximity censor during calls can't be disabled. 4) When highlighting text in a message, the cursor can't scroll down or up; I have to pause and scroll, then highlight, then pause and scroll. 5) Glitch when using the same emoji to react to multiple messages ""too fast"". 6) It's impossible to view full mood messages if over ~30 characters.",1
7bd89a8c-4ac2-405f-a6bd-61ad36d72a83,Can't download app Can't down load app,5
8215fbca-0422-45ea-a17e-fc2fc8604d23,Your app is being copied and hacked I recommend it to noone,1
86571537-fcd0-4f03-bf4f-82c6795187a9,Bad experience,3
116095f5-a04e-4617-ab53-6da992b6ef2a,"If the application is minimized it breaks completely in many different way, forcing me to restart the entire phone",1
307ec8d5-65b2-455d-9a9a-7b5d748fc1b5,"Became very slow to open. Allot of duplicate calls, after call hangups. Voice quality remains good.",4
78755d86-b023-4e75-a584-b1c33cb7e037,"It's logging out when it wants, log back in is just a nighmare. Performance issues all over the place, each click takes forever, extremely slow. Do you guys have any testers at all?",1
f907d48a-a0b9-4199-9f59-acbf4a486490,Best app for every use,5
9bedb8b4-63c6-4934-be5a-e50150ccbec3,"I have been using skype since my childhood, mostly to communicate with my Uncles and father because they are abroad. I specially recommend this app to you for best and easy access of communication.",5
120b18e0-c766-4655-9040-e34ced8ccdd1,App is very slow .,1
b8c01ab0-dae6-434a-b3fe-ea600bc1657b,App works too slow on my samsung galaxy m12 phone. I took around 10 seconds for initial load whenever i open the app.,1
652b4d69-8206-4fc6-843f-3c6082c5348e,"Edit: revised my rating as the updates to this app have slowed down the functionality to almost unusable speeds. It's so delayed with every single interaction. Please remove all the junk and that has caused the lag and delay with every screen change, button press and action. I have been a Skype premium member for many years and just want the old version back. I don't need all the status, images, fancy functionality.",2
038af003-4d93-4104-bf6c-4ca4ad931612,Great,5
233a4de9-d641-4991-b2b7-24dbd0e5494d,Excellent,5
3fec6bce-a622-43b3-af8d-c8b49bf30af4,I like this app. It's features and GUI interface is so simple which is easy to understand.😁,5
a7b72ed5-ce1f-4a55-a957-bdf63a931116,"Will someone let me cancel my service??? 2 hours later im at it! Money taken, no cancellation????",1
500e7eb2-259f-4b78-b57a-97340d696192,Superb,5
7bea26d5-fb01-41f3-a24d-f4d39bdd9d01,It was good experience,5
b630dac6-8eb8-4ea0-9ae1-5f67401bec35,Yetersiz ve kullanışsız. Reklam vermeyi de beceremiyorlar.,4
845fc135-a910-40a3-9f86-1b8b536b2e74,Great job,5
ba6c1655-21ce-4e5f-b5c4-c3d6f0c495db,Bad bad bad,5
9c29dbc1-c2ca-4435-baf8-351f9282ec25,Won't let me log in. Always wants to create a new account.,1
78f1a49a-ccf1-4bd4-b9dc-3023ad717621,I don.t use this,3
6897a32b-c07e-4aa8-9715-dd050955a33a,Scamers they eat my credits,1
1fa8c356-00bf-47ad-916a-1c362fdf3566,Works on my laptop but not on mobile phone,2
dd42e490-83af-4825-b746-cf4c93d12be5,This is not too good becoz that Then i took Free ad subscribtion Then blocked my Account Not working now and slowly work,1
a99371d5-8f38-49c2-9fc9-c2407a9788c1,literally stops and closes the tab when im in the middle of the call and won't open back up unless i restart my laptop. also takes forever to open.,2
7bcffda8-a67f-4b35-97f3-d8ad0e66c6d1,The slowest app ever in existence.,1
b2402ca7-7f2f-40cc-8e40-ef16d5b7cfbb,Skype is a wonderful program to use it keeps all your contacts in one place and messages and everything I love it oh I'm giving it a review,5
caad1d4d-524d-4a4d-af27-f0a83c018d05,International calls consistently fail and purchased credits do not appear,1
11dcb195-e17c-463e-98cd-5d22745671ed,Eh. Normal Edit: Just use Discord. Skype has outlived its throne.,5
e216b2fb-13bd-4ca6-8cca-dd15e070f29a,Very slow,3
1179e236-83f1-42e9-ab3a-f650661d75aa,It's a disaster. Money are vanishing from my account regularly. Now even after adding money and receiving a receipt you have no call founds anymore.,1
54bdce98-8c86-42c9-a9e7-2155515410e5,Nice app,1
0d6335cc-5f34-4bd0-90c2-cd8e6e6c87ad,"I've been using Skype since before Microsoft and I'm amazed at how low the app has fallen (PC version too). In the latest installment of ""things going wrong"", if you dare switch the app while on a call, the whole system falls apart. It creates a weird dual window setup with a random app and if you make the mistake to kill that, you lose access to the application and also your back gesture. Force stopping the app is the only way out of that. Seriously, do something about this thing!",2
0f06e804-d807-4f64-8706-91298c63831c,"Unable to login due to ""internet connection""... Like any other Microsoft program, 1000 bugs in it...",1
bf6b298f-0c8b-4ccc-8539-c3afb05b7bb9,Está sempre a parar de funcionar. O que não me ajuda,1
deb2ce2d-4c13-4479-852f-ae735d8fc52e,Not interested I never use it,1
c96e2c97-c36f-439e-95c0-cff68df6ffea,He,5
7909fcd8-33c5-4ac5-9499-d480d8422001,"During a call, when we background the Skype app it does not function as expected. Once backgrounded unable to open the app again. This issue is observed in Google pixel 4a",2
